#  E (eV)   dos(E)     Int dos(E) EFermi =   -4.431 eV
  -8.370  0.3788E+00  0.3006E+01
  -8.360  0.3788E+00  0.3010E+01
  -8.350  0.3788E+00  0.3014E+01
  -8.340  0.3788E+00  0.3018E+01
  -8.330  0.3788E+00  0.3021E+01
  -8.320  0.3788E+00  0.3025E+01
  -8.310  0.3788E+00  0.3029E+01
  -8.300  0.3788E+00  0.3033E+01
  -8.290  0.3788E+00  0.3037E+01
  -8.280  0.3449E+00  0.3040E+01
  -8.270  0.3449E+00  0.3043E+01
  -8.260  0.3449E+00  0.3047E+01
  -8.250  0.3449E+00  0.3050E+01
  -8.240  0.3449E+00  0.3054E+01
  -8.230  0.3449E+00  0.3057E+01
  -8.220  0.3449E+00  0.3061E+01
  -8.210  0.3449E+00  0.3064E+01
  -8.200  0.3449E+00  0.3068E+01
  -8.190  0.3449E+00  0.3071E+01
  -8.180  0.3449E+00  0.3075E+01
  -8.170  0.3449E+00  0.3078E+01
  -8.160  0.3449E+00  0.3081E+01
  -8.150  0.3449E+00  0.3085E+01
  -8.140  0.3449E+00  0.3088E+01
  -8.130  0.3449E+00  0.3092E+01
  -8.120  0.3449E+00  0.3095E+01
  -8.110  0.3449E+00  0.3099E+01
  -8.100  0.3449E+00  0.3102E+01
  -8.090  0.3449E+00  0.3106E+01
  -8.080  0.3449E+00  0.3109E+01
  -8.070  0.3449E+00  0.3112E+01
  -8.060  0.3449E+00  0.3116E+01
  -8.050  0.3449E+00  0.3119E+01
  -8.040  0.3449E+00  0.3123E+01
  -8.030  0.3449E+00  0.3126E+01
  -8.020  0.3449E+00  0.3130E+01
  -8.010  0.3449E+00  0.3133E+01
  -8.000  0.3167E+00  0.3137E+01
  -7.990  0.3167E+00  0.3140E+01
  -7.980  0.3167E+00  0.3143E+01
  -7.970  0.3167E+00  0.3146E+01
  -7.960  0.3167E+00  0.3149E+01
  -7.950  0.3167E+00  0.3152E+01
  -7.940  0.3167E+00  0.3156E+01
  -7.930  0.3167E+00  0.3159E+01
  -7.920  0.3167E+00  0.3162E+01
  -7.910  0.3167E+00  0.3165E+01
  -7.900  0.3167E+00  0.3168E+01
  -7.890  0.3167E+00  0.3171E+01
  -7.880  0.3167E+00  0.3175E+01
  -7.870  0.3167E+00  0.3178E+01
  -7.860  0.3167E+00  0.3181E+01
  -7.850  0.3167E+00  0.3184E+01
  -7.840  0.3167E+00  0.3187E+01
  -7.830  0.3167E+00  0.3190E+01
  -7.820  0.3167E+00  0.3194E+01
  -7.810  0.3167E+00  0.3197E+01
  -7.800  0.3167E+00  0.3200E+01
  -7.790  0.3167E+00  0.3203E+01
  -7.780  0.3167E+00  0.3206E+01
  -7.770  0.3167E+00  0.3209E+01
  -7.760  0.3167E+00  0.3213E+01
  -7.750  0.3167E+00  0.3216E+01
  -7.740  0.3167E+00  0.3219E+01
  -7.730  0.3167E+00  0.3222E+01
  -7.720  0.3167E+00  0.3225E+01
  -7.710  0.3167E+00  0.3228E+01
  -7.700  0.3167E+00  0.3232E+01
  -7.690  0.2929E+00  0.3235E+01
  -7.680  0.2929E+00  0.3238E+01
  -7.670  0.2929E+00  0.3241E+01
  -7.660  0.2929E+00  0.3243E+01
  -7.650  0.2929E+00  0.3246E+01
  -7.640  0.2929E+00  0.3249E+01
  -7.630  0.2929E+00  0.3252E+01
  -7.620  0.2929E+00  0.3255E+01
  -7.610  0.2929E+00  0.3258E+01
  -7.600  0.2929E+00  0.3261E+01
  -7.590  0.2929E+00  0.3264E+01
  -7.580  0.2929E+00  0.3267E+01
  -7.570  0.2929E+00  0.3270E+01
  -7.560  0.2929E+00  0.3273E+01
  -7.550  0.2929E+00  0.3276E+01
  -7.540  0.2929E+00  0.3279E+01
  -7.530  0.2929E+00  0.3282E+01
  -7.520  0.2929E+00  0.3284E+01
  -7.510  0.2929E+00  0.3287E+01
  -7.500  0.2929E+00  0.3290E+01
  -7.490  0.2929E+00  0.3293E+01
  -7.480  0.2929E+00  0.3296E+01
  -7.470  0.2929E+00  0.3299E+01
  -7.460  0.2929E+00  0.3302E+01
  -7.450  0.2929E+00  0.3305E+01
  -7.440  0.2929E+00  0.3308E+01
  -7.430  0.2929E+00  0.3311E+01
  -7.420  0.2929E+00  0.3314E+01
  -7.410  0.2929E+00  0.3317E+01
  -7.400  0.2929E+00  0.3320E+01
  -7.390  0.2929E+00  0.3323E+01
  -7.380  0.2929E+00  0.3325E+01
  -7.370  0.2929E+00  0.3328E+01
  -7.360  0.2929E+00  0.3331E+01
  -7.350  0.2726E+00  0.3334E+01
  -7.340  0.2726E+00  0.3337E+01
  -7.330  0.2726E+00  0.3340E+01
  -7.320  0.2726E+00  0.3342E+01
  -7.310  0.2726E+00  0.3345E+01
  -7.300  0.2726E+00  0.3348E+01
  -7.290  0.2726E+00  0.3351E+01
  -7.280  0.2726E+00  0.3353E+01
  -7.270  0.2726E+00  0.3356E+01
  -7.260  0.2726E+00  0.3359E+01
  -7.250  0.2726E+00  0.3361E+01
  -7.240  0.2726E+00  0.3364E+01
  -7.230  0.2726E+00  0.3367E+01
  -7.220  0.2726E+00  0.3370E+01
  -7.210  0.2726E+00  0.3372E+01
  -7.200  0.2726E+00  0.3375E+01
  -7.190  0.2726E+00  0.3378E+01
  -7.180  0.2726E+00  0.3381E+01
  -7.170  0.2726E+00  0.3383E+01
  -7.160  0.2726E+00  0.3386E+01
  -7.150  0.2726E+00  0.3389E+01
  -7.140  0.2726E+00  0.3391E+01
  -7.130  0.2726E+00  0.3394E+01
  -7.120  0.2726E+00  0.3397E+01
  -7.110  0.2726E+00  0.3400E+01
  -7.100  0.2726E+00  0.3402E+01
  -7.090  0.2726E+00  0.3405E+01
  -7.080  0.2726E+00  0.3408E+01
  -7.070  0.2726E+00  0.3411E+01
  -7.060  0.2726E+00  0.3413E+01
  -7.050  0.2726E+00  0.3416E+01
  -7.040  0.2726E+00  0.3419E+01
  -7.030  0.2726E+00  0.3421E+01
  -7.020  0.2726E+00  0.3424E+01
  -7.010  0.2726E+00  0.3427E+01
  -7.000  0.2726E+00  0.3430E+01
  -6.990  0.2550E+00  0.3432E+01
  -6.980  0.2550E+00  0.3435E+01
  -6.970  0.2550E+00  0.3437E+01
  -6.960  0.2550E+00  0.3440E+01
  -6.950  0.2550E+00  0.3443E+01
  -6.940  0.2550E+00  0.3445E+01
  -6.930  0.2550E+00  0.3448E+01
  -6.920  0.2550E+00  0.3450E+01
  -6.910  0.2550E+00  0.3453E+01
  -6.900  0.2550E+00  0.3455E+01
  -6.890  0.2550E+00  0.3458E+01
  -6.880  0.2550E+00  0.3460E+01
  -6.870  0.2550E+00  0.3463E+01
  -6.860  0.2550E+00  0.3465E+01
  -6.850  0.2550E+00  0.3468E+01
  -6.840  0.2550E+00  0.3471E+01
  -6.830  0.2550E+00  0.3473E+01
  -6.820  0.2550E+00  0.3476E+01
  -6.810  0.2550E+00  0.3478E+01
  -6.800  0.2550E+00  0.3481E+01
  -6.790  0.2550E+00  0.3483E+01
  -6.780  0.2550E+00  0.3486E+01
  -6.770  0.2550E+00  0.3488E+01
  -6.760  0.2550E+00  0.3491E+01
  -6.750  0.2550E+00  0.3494E+01
  -6.740  0.2550E+00  0.3496E+01
  -6.730  0.2550E+00  0.3499E+01
  -6.720  0.2550E+00  0.3501E+01
  -6.710  0.2550E+00  0.3504E+01
  -6.700  0.2550E+00  0.3506E+01
  -6.690  0.2550E+00  0.3509E+01
  -6.680  0.2550E+00  0.3511E+01
  -6.670  0.2550E+00  0.3514E+01
  -6.660  0.2550E+00  0.3516E+01
  -6.650  0.2550E+00  0.3519E+01
  -6.640  0.2550E+00  0.3522E+01
  -6.630  0.2550E+00  0.3524E+01
  -6.620  0.2550E+00  0.3527E+01
  -6.610  0.2550E+00  0.3529E+01
  -6.600  0.2398E+00  0.3532E+01
  -6.590  0.2398E+00  0.3534E+01
  -6.580  0.2398E+00  0.3537E+01
  -6.570  0.2398E+00  0.3539E+01
  -6.560  0.2398E+00  0.3541E+01
  -6.550  0.2398E+00  0.3544E+01
  -6.540  0.2398E+00  0.3546E+01
  -6.530  0.2398E+00  0.3549E+01
  -6.520  0.2398E+00  0.3551E+01
  -6.510  0.2398E+00  0.3553E+01
  -6.500  0.2398E+00  0.3556E+01
  -6.490  0.2398E+00  0.3558E+01
  -6.480  0.2398E+00  0.3561E+01
  -6.470  0.2398E+00  0.3563E+01
  -6.460  0.2398E+00  0.3565E+01
  -6.450  0.2398E+00  0.3568E+01
  -6.440  0.2398E+00  0.3570E+01
  -6.430  0.2398E+00  0.3572E+01
  -6.420  0.2398E+00  0.3575E+01
  -6.410  0.2398E+00  0.3577E+01
  -6.400  0.2398E+00  0.3580E+01
  -6.390  0.2398E+00  0.3582E+01
  -6.380  0.2398E+00  0.3584E+01
  -6.370  0.2398E+00  0.3587E+01
  -6.360  0.2398E+00  0.3589E+01
  -6.350  0.2398E+00  0.3592E+01
  -6.340  0.2398E+00  0.3594E+01
  -6.330  0.2398E+00  0.3596E+01
  -6.320  0.2398E+00  0.3599E+01
  -6.310  0.2398E+00  0.3601E+01
  -6.300  0.2398E+00  0.3604E+01
  -6.290  0.2398E+00  0.3606E+01
  -6.280  0.2398E+00  0.3608E+01
  -6.270  0.2398E+00  0.3611E+01
  -6.260  0.2398E+00  0.3613E+01
  -6.250  0.2398E+00  0.3616E+01
  -6.240  0.2398E+00  0.3618E+01
  -6.230  0.2398E+00  0.3620E+01
  -6.220  0.2398E+00  0.3623E+01
  -6.210  0.2398E+00  0.3625E+01
  -6.200  0.2398E+00  0.3628E+01
  -6.190  0.2264E+00  0.3630E+01
  -6.180  0.2264E+00  0.3632E+01
  -6.170  0.2264E+00  0.3635E+01
  -6.160  0.2264E+00  0.3637E+01
  -6.150  0.2264E+00  0.3639E+01
  -6.140  0.2264E+00  0.3641E+01
  -6.130  0.2264E+00  0.3644E+01
  -6.120  0.2264E+00  0.3646E+01
  -6.110  0.2264E+00  0.3648E+01
  -6.100  0.2264E+00  0.3650E+01
  -6.090  0.2264E+00  0.3653E+01
  -6.080  0.2264E+00  0.3655E+01
  -6.070  0.2264E+00  0.3657E+01
  -6.060  0.2264E+00  0.3659E+01
  -6.050  0.2264E+00  0.3662E+01
  -6.040  0.2264E+00  0.3664E+01
  -6.030  0.2264E+00  0.3666E+01
  -6.020  0.2264E+00  0.3669E+01
  -6.010  0.2264E+00  0.3671E+01
  -6.000  0.2264E+00  0.3673E+01
  -5.990  0.2264E+00  0.3675E+01
  -5.980  0.2264E+00  0.3678E+01
  -5.970  0.2264E+00  0.3680E+01
  -5.960  0.2264E+00  0.3682E+01
  -5.950  0.2264E+00  0.3684E+01
  -5.940  0.2264E+00  0.3687E+01
  -5.930  0.2264E+00  0.3689E+01
  -5.920  0.2264E+00  0.3691E+01
  -5.910  0.2264E+00  0.3693E+01
  -5.900  0.2264E+00  0.3696E+01
  -5.890  0.2264E+00  0.3698E+01
  -5.880  0.2264E+00  0.3700E+01
  -5.870  0.2264E+00  0.3702E+01
  -5.860  0.2264E+00  0.3705E+01
  -5.850  0.2264E+00  0.3707E+01
  -5.840  0.2264E+00  0.3709E+01
  -5.830  0.2264E+00  0.3712E+01
  -5.820  0.2264E+00  0.3714E+01
  -5.810  0.2264E+00  0.3716E+01
  -5.800  0.2264E+00  0.3718E+01
  -5.790  0.2264E+00  0.3721E+01
  -5.780  0.2264E+00  0.3723E+01
  -5.770  0.2264E+00  0.3725E+01
  -5.760  0.2264E+00  0.3727E+01
  -5.750  0.2146E+00  0.3730E+01
  -5.740  0.2146E+00  0.3732E+01
  -5.730  0.2146E+00  0.3734E+01
  -5.720  0.2146E+00  0.3736E+01
  -5.710  0.2146E+00  0.3738E+01
  -5.700  0.2146E+00  0.3740E+01
  -5.690  0.2146E+00  0.3742E+01
  -5.680  0.2146E+00  0.3745E+01
  -5.670  0.2146E+00  0.3747E+01
  -5.660  0.2146E+00  0.3749E+01
  -5.650  0.2146E+00  0.3751E+01
  -5.640  0.2146E+00  0.3753E+01
  -5.630  0.2146E+00  0.3755E+01
  -5.620  0.2146E+00  0.3757E+01
  -5.610  0.2146E+00  0.3760E+01
  -5.600  0.2146E+00  0.3762E+01
  -5.590  0.2146E+00  0.3764E+01
  -5.580  0.2146E+00  0.3766E+01
  -5.570  0.2146E+00  0.3768E+01
  -5.560  0.2146E+00  0.3770E+01
  -5.550  0.2146E+00  0.3772E+01
  -5.540  0.2146E+00  0.3775E+01
  -5.530  0.2146E+00  0.3777E+01
  -5.520  0.2146E+00  0.3779E+01
  -5.510  0.2146E+00  0.3781E+01
  -5.500  0.2146E+00  0.3783E+01
  -5.490  0.2146E+00  0.3785E+01
  -5.480  0.2146E+00  0.3788E+01
  -5.470  0.2146E+00  0.3790E+01
  -5.460  0.2146E+00  0.3792E+01
  -5.450  0.2146E+00  0.3794E+01
  -5.440  0.2146E+00  0.3796E+01
  -5.430  0.2146E+00  0.3798E+01
  -5.420  0.2146E+00  0.3800E+01
  -5.410  0.2146E+00  0.3803E+01
  -5.400  0.2146E+00  0.3805E+01
  -5.390  0.2146E+00  0.3807E+01
  -5.380  0.2146E+00  0.3809E+01
  -5.370  0.2146E+00  0.3811E+01
  -5.360  0.2146E+00  0.3813E+01
  -5.350  0.2146E+00  0.3815E+01
  -5.340  0.2146E+00  0.3818E+01
  -5.330  0.2146E+00  0.3820E+01
  -5.320  0.2146E+00  0.3822E+01
  -5.310  0.2146E+00  0.3824E+01
  -5.300  0.2146E+00  0.3826E+01
  -5.290  0.2041E+00  0.3828E+01
  -5.280  0.2041E+00  0.3830E+01
  -5.270  0.2041E+00  0.3832E+01
  -5.260  0.2041E+00  0.3834E+01
  -5.250  0.2041E+00  0.3836E+01
  -5.240  0.2041E+00  0.3838E+01
  -5.230  0.2041E+00  0.3840E+01
  -5.220  0.2041E+00  0.3843E+01
  -5.210  0.2041E+00  0.3845E+01
  -5.200  0.2041E+00  0.3847E+01
  -5.190  0.2041E+00  0.3849E+01
  -5.180  0.2041E+00  0.3851E+01
  -5.170  0.2041E+00  0.3853E+01
  -5.160  0.2041E+00  0.3855E+01
  -5.150  0.2041E+00  0.3857E+01
  -5.140  0.2041E+00  0.3859E+01
  -5.130  0.2041E+00  0.3861E+01
  -5.120  0.2041E+00  0.3863E+01
  -5.110  0.2041E+00  0.3865E+01
  -5.100  0.2041E+00  0.3867E+01
  -5.090  0.2041E+00  0.3869E+01
  -5.080  0.2041E+00  0.3871E+01
  -5.070  0.2041E+00  0.3873E+01
  -5.060  0.2041E+00  0.3875E+01
  -5.050  0.2041E+00  0.3877E+01
  -5.040  0.2041E+00  0.3879E+01
  -5.030  0.2041E+00  0.3881E+01
  -5.020  0.2041E+00  0.3883E+01
  -5.010  0.2041E+00  0.3885E+01
  -5.000  0.2041E+00  0.3887E+01
  -4.990  0.2041E+00  0.3889E+01
  -4.980  0.2041E+00  0.3892E+01
  -4.970  0.2041E+00  0.3894E+01
  -4.960  0.2041E+00  0.3896E+01
  -4.950  0.2041E+00  0.3898E+01
  -4.940  0.2041E+00  0.3900E+01
  -4.930  0.2041E+00  0.3902E+01
  -4.920  0.2041E+00  0.3904E+01
  -4.910  0.2041E+00  0.3906E+01
  -4.900  0.2041E+00  0.3908E+01
  -4.890  0.2041E+00  0.3910E+01
  -4.880  0.2041E+00  0.3912E+01
  -4.870  0.2041E+00  0.3914E+01
  -4.860  0.2041E+00  0.3916E+01
  -4.850  0.2041E+00  0.3918E+01
  -4.840  0.2041E+00  0.3920E+01
  -4.830  0.2041E+00  0.3922E+01
  -4.820  0.2041E+00  0.3924E+01
  -4.810  0.1948E+00  0.3926E+01
  -4.800  0.1948E+00  0.3928E+01
  -4.790  0.1948E+00  0.3930E+01
  -4.780  0.1948E+00  0.3932E+01
  -4.770  0.1948E+00  0.3934E+01
  -4.760  0.1948E+00  0.3936E+01
  -4.750  0.1948E+00  0.3938E+01
  -4.740  0.1948E+00  0.3940E+01
  -4.730  0.1948E+00  0.3942E+01
  -4.720  0.1948E+00  0.3944E+01
  -4.710  0.1948E+00  0.3946E+01
  -4.700  0.1948E+00  0.3948E+01
  -4.690  0.1948E+00  0.3950E+01
  -4.680  0.1948E+00  0.3952E+01
  -4.670  0.1948E+00  0.3953E+01
  -4.660  0.1948E+00  0.3955E+01
  -4.650  0.1948E+00  0.3957E+01
  -4.640  0.1948E+00  0.3959E+01
  -4.630  0.1948E+00  0.3961E+01
  -4.620  0.1948E+00  0.3963E+01
  -4.610  0.1948E+00  0.3965E+01
  -4.600  0.1948E+00  0.3967E+01
  -4.590  0.1948E+00  0.3969E+01
  -4.580  0.1948E+00  0.3971E+01
  -4.570  0.1948E+00  0.3973E+01
  -4.560  0.1948E+00  0.3975E+01
  -4.550  0.1948E+00  0.3977E+01
  -4.540  0.1948E+00  0.3979E+01
  -4.530  0.1948E+00  0.3981E+01
  -4.520  0.1948E+00  0.3983E+01
  -4.510  0.1948E+00  0.3985E+01
  -4.500  0.1948E+00  0.3987E+01
  -4.490  0.1948E+00  0.3989E+01
  -4.480  0.1948E+00  0.3991E+01
  -4.470  0.1948E+00  0.3992E+01
  -4.460  0.1948E+00  0.3994E+01
  -4.450  0.1948E+00  0.3996E+01
  -4.440  0.1948E+00  0.3998E+01
  -4.430  0.1948E+00  0.4000E+01
  -4.420  0.1948E+00  0.4002E+01
  -4.410  0.1948E+00  0.4004E+01
  -4.400  0.1948E+00  0.4006E+01
  -4.390  0.1948E+00  0.4008E+01
  -4.380  0.1948E+00  0.4010E+01
  -4.370  0.1948E+00  0.4012E+01
  -4.360  0.1948E+00  0.4014E+01
  -4.350  0.1948E+00  0.4016E+01
  -4.340  0.1948E+00  0.4018E+01
  -4.330  0.1948E+00  0.4020E+01
  -4.320  0.1948E+00  0.4022E+01
  -4.310  0.1948E+00  0.4024E+01
  -4.300  0.1866E+00  0.4026E+01
  -4.290  0.1866E+00  0.4027E+01
  -4.280  0.1866E+00  0.4029E+01
  -4.270  0.1866E+00  0.4031E+01
  -4.260  0.1866E+00  0.4033E+01
  -4.250  0.1866E+00  0.4035E+01
  -4.240  0.1866E+00  0.4037E+01
  -4.230  0.1866E+00  0.4039E+01
  -4.220  0.1866E+00  0.4040E+01
  -4.210  0.1866E+00  0.4042E+01
  -4.200  0.1866E+00  0.4044E+01
  -4.190  0.1866E+00  0.4046E+01
  -4.180  0.1866E+00  0.4048E+01
  -4.170  0.1866E+00  0.4050E+01
  -4.160  0.1866E+00  0.4052E+01
  -4.150  0.1866E+00  0.4054E+01
  -4.140  0.1866E+00  0.4055E+01
  -4.130  0.1866E+00  0.4057E+01
  -4.120  0.1866E+00  0.4059E+01
  -4.110  0.1866E+00  0.4061E+01
  -4.100  0.1866E+00  0.4063E+01
  -4.090  0.1866E+00  0.4065E+01
  -4.080  0.1866E+00  0.4067E+01
  -4.070  0.1866E+00  0.4068E+01
  -4.060  0.1866E+00  0.4070E+01
  -4.050  0.1866E+00  0.4072E+01
  -4.040  0.1866E+00  0.4074E+01
  -4.030  0.1866E+00  0.4076E+01
  -4.020  0.1866E+00  0.4078E+01
  -4.010  0.1866E+00  0.4080E+01
  -4.000  0.1866E+00  0.4082E+01
  -3.990  0.1866E+00  0.4083E+01
  -3.980  0.1866E+00  0.4085E+01
  -3.970  0.1866E+00  0.4087E+01
  -3.960  0.1866E+00  0.4089E+01
  -3.950  0.1866E+00  0.4091E+01
  -3.940  0.1866E+00  0.4093E+01
  -3.930  0.1866E+00  0.4095E+01
  -3.920  0.1866E+00  0.4096E+01
  -3.910  0.1866E+00  0.4098E+01
  -3.900  0.1866E+00  0.4100E+01
  -3.890  0.1866E+00  0.4102E+01
  -3.880  0.1866E+00  0.4104E+01
  -3.870  0.1866E+00  0.4106E+01
  -3.860  0.1866E+00  0.4108E+01
  -3.850  0.1866E+00  0.4109E+01
  -3.840  0.1866E+00  0.4111E+01
  -3.830  0.1866E+00  0.4113E+01
  -3.820  0.1866E+00  0.4115E+01
  -3.810  0.1866E+00  0.4117E+01
  -3.800  0.1866E+00  0.4119E+01
  -3.790  0.1866E+00  0.4121E+01
  -3.780  0.1866E+00  0.4123E+01
  -3.770  0.1792E+00  0.4124E+01
  -3.760  0.1792E+00  0.4126E+01
  -3.750  0.1792E+00  0.4128E+01
  -3.740  0.1792E+00  0.4130E+01
  -3.730  0.1792E+00  0.4132E+01
  -3.720  0.1792E+00  0.4133E+01
  -3.710  0.1792E+00  0.4135E+01
  -3.700  0.1792E+00  0.4137E+01
  -3.690  0.1792E+00  0.4139E+01
  -3.680  0.1792E+00  0.4141E+01
  -3.670  0.1792E+00  0.4142E+01
  -3.660  0.1792E+00  0.4144E+01
  -3.650  0.1792E+00  0.4146E+01
  -3.640  0.1792E+00  0.4148E+01
  -3.630  0.1792E+00  0.4149E+01
  -3.620  0.1792E+00  0.4151E+01
  -3.610  0.1792E+00  0.4153E+01
  -3.600  0.1792E+00  0.4155E+01
  -3.590  0.1792E+00  0.4157E+01
  -3.580  0.1792E+00  0.4158E+01
  -3.570  0.1792E+00  0.4160E+01
  -3.560  0.1792E+00  0.4162E+01
  -3.550  0.1792E+00  0.4164E+01
  -3.540  0.1792E+00  0.4166E+01
  -3.530  0.1792E+00  0.4167E+01
  -3.520  0.1792E+00  0.4169E+01
  -3.510  0.1792E+00  0.4171E+01
  -3.500  0.1792E+00  0.4173E+01
  -3.490  0.1792E+00  0.4175E+01
  -3.480  0.1792E+00  0.4176E+01
  -3.470  0.1792E+00  0.4178E+01
  -3.460  0.1792E+00  0.4180E+01
  -3.450  0.1792E+00  0.4182E+01
  -3.440  0.1792E+00  0.4184E+01
  -3.430  0.1792E+00  0.4185E+01
  -3.420  0.1792E+00  0.4187E+01
  -3.410  0.1792E+00  0.4189E+01
  -3.400  0.1792E+00  0.4191E+01
  -3.390  0.1792E+00  0.4192E+01
  -3.380  0.1792E+00  0.4194E+01
  -3.370  0.1792E+00  0.4196E+01
  -3.360  0.1792E+00  0.4198E+01
  -3.350  0.1792E+00  0.4200E+01
  -3.340  0.1792E+00  0.4201E+01
  -3.330  0.1792E+00  0.4203E+01
  -3.320  0.1792E+00  0.4205E+01
  -3.310  0.1792E+00  0.4207E+01
  -3.300  0.1792E+00  0.4209E+01
  -3.290  0.1792E+00  0.4210E+01
  -3.280  0.1792E+00  0.4212E+01
  -3.270  0.1792E+00  0.4214E+01
  -3.260  0.1792E+00  0.4216E+01
  -3.250  0.1792E+00  0.4218E+01
  -3.240  0.1792E+00  0.4219E+01
  -3.230  0.1792E+00  0.4221E+01
  -3.220  0.1726E+00  0.4223E+01
  -3.210  0.1726E+00  0.4225E+01
  -3.200  0.1726E+00  0.4226E+01
  -3.190  0.1726E+00  0.4228E+01
  -3.180  0.1726E+00  0.4230E+01
  -3.170  0.1726E+00  0.4232E+01
  -3.160  0.1726E+00  0.4233E+01
  -3.150  0.1726E+00  0.4235E+01
  -3.140  0.1726E+00  0.4237E+01
  -3.130  0.1726E+00  0.4238E+01
  -3.120  0.1726E+00  0.4240E+01
  -3.110  0.1726E+00  0.4242E+01
  -3.100  0.1726E+00  0.4244E+01
  -3.090  0.1726E+00  0.4245E+01
  -3.080  0.1726E+00  0.4247E+01
  -3.070  0.1726E+00  0.4249E+01
  -3.060  0.1726E+00  0.4251E+01
  -3.050  0.1726E+00  0.4252E+01
  -3.040  0.1726E+00  0.4254E+01
  -3.030  0.1726E+00  0.4256E+01
  -3.020  0.1726E+00  0.4257E+01
  -3.010  0.1726E+00  0.4259E+01
  -3.000  0.1726E+00  0.4261E+01
  -2.990  0.1726E+00  0.4263E+01
  -2.980  0.1726E+00  0.4264E+01
  -2.970  0.1726E+00  0.4266E+01
  -2.960  0.1726E+00  0.4268E+01
  -2.950  0.1726E+00  0.4270E+01
  -2.940  0.1726E+00  0.4271E+01
  -2.930  0.1726E+00  0.4273E+01
  -2.920  0.1726E+00  0.4275E+01
  -2.910  0.1726E+00  0.4276E+01
  -2.900  0.1726E+00  0.4278E+01
  -2.890  0.1726E+00  0.4280E+01
  -2.880  0.1726E+00  0.4282E+01
  -2.870  0.1726E+00  0.4283E+01
  -2.860  0.1726E+00  0.4285E+01
  -2.850  0.1726E+00  0.4287E+01
  -2.840  0.1726E+00  0.4289E+01
  -2.830  0.1726E+00  0.4290E+01
  -2.820  0.1726E+00  0.4292E+01
  -2.810  0.1726E+00  0.4294E+01
  -2.800  0.1726E+00  0.4295E+01
  -2.790  0.1726E+00  0.4297E+01
  -2.780  0.1726E+00  0.4299E+01
  -2.770  0.1726E+00  0.4301E+01
  -2.760  0.1726E+00  0.4302E+01
  -2.750  0.1726E+00  0.4304E+01
  -2.740  0.1726E+00  0.4306E+01
  -2.730  0.1726E+00  0.4308E+01
  -2.720  0.1726E+00  0.4309E+01
  -2.710  0.1726E+00  0.4311E+01
  -2.700  0.1726E+00  0.4313E+01
  -2.690  0.1726E+00  0.4314E+01
  -2.680  0.1726E+00  0.4316E+01
  -2.670  0.1726E+00  0.4318E+01
  -2.660  0.1726E+00  0.4320E+01
  -2.650  0.1668E+00  0.4321E+01
  -2.640  0.1668E+00  0.4323E+01
  -2.630  0.1668E+00  0.4325E+01
  -2.620  0.1668E+00  0.4326E+01
  -2.610  0.1668E+00  0.4328E+01
  -2.600  0.1668E+00  0.4330E+01
  -2.590  0.1668E+00  0.4331E+01
  -2.580  0.1668E+00  0.4333E+01
  -2.570  0.1668E+00  0.4335E+01
  -2.560  0.1668E+00  0.4336E+01
  -2.550  0.1668E+00  0.4338E+01
  -2.540  0.1668E+00  0.4340E+01
  -2.530  0.1668E+00  0.4341E+01
  -2.520  0.1668E+00  0.4343E+01
  -2.510  0.1668E+00  0.4345E+01
  -2.500  0.1668E+00  0.4346E+01
  -2.490  0.1668E+00  0.4348E+01
  -2.480  0.1668E+00  0.4350E+01
  -2.470  0.1668E+00  0.4351E+01
  -2.460  0.1668E+00  0.4353E+01
  -2.450  0.1668E+00  0.4355E+01
  -2.440  0.1668E+00  0.4356E+01
  -2.430  0.1668E+00  0.4358E+01
  -2.420  0.1668E+00  0.4360E+01
  -2.410  0.1668E+00  0.4361E+01
  -2.400  0.1668E+00  0.4363E+01
  -2.390  0.1668E+00  0.4365E+01
  -2.380  0.1668E+00  0.4366E+01
  -2.370  0.1668E+00  0.4368E+01
  -2.360  0.1668E+00  0.4370E+01
  -2.350  0.1668E+00  0.4371E+01
  -2.340  0.1668E+00  0.4373E+01
  -2.330  0.1668E+00  0.4375E+01
  -2.320  0.1668E+00  0.4376E+01
  -2.310  0.1668E+00  0.4378E+01
  -2.300  0.1668E+00  0.4380E+01
  -2.290  0.1668E+00  0.4381E+01
  -2.280  0.1668E+00  0.4383E+01
  -2.270  0.1668E+00  0.4385E+01
  -2.260  0.1668E+00  0.4386E+01
  -2.250  0.1668E+00  0.4388E+01
  -2.240  0.1668E+00  0.4390E+01
  -2.230  0.1668E+00  0.4391E+01
  -2.220  0.1668E+00  0.4393E+01
  -2.210  0.1668E+00  0.4395E+01
  -2.200  0.1668E+00  0.4396E+01
  -2.190  0.1668E+00  0.4398E+01
  -2.180  0.1668E+00  0.4400E+01
  -2.170  0.1668E+00  0.4401E+01
  -2.160  0.1668E+00  0.4403E+01
  -2.150  0.1668E+00  0.4405E+01
  -2.140  0.1668E+00  0.4406E+01
  -2.130  0.1668E+00  0.4408E+01
  -2.120  0.1668E+00  0.4410E+01
  -2.110  0.1668E+00  0.4411E+01
  -2.100  0.1668E+00  0.4413E+01
  -2.090  0.1668E+00  0.4415E+01
  -2.080  0.1668E+00  0.4416E+01
  -2.070  0.1668E+00  0.4418E+01
  -2.060  0.1668E+00  0.4420E+01
  -2.050  0.1617E+00  0.4421E+01
  -2.040  0.1617E+00  0.4423E+01
