#  E (eV)   dos(E)     Int dos(E) EFermi =   -4.424 eV
   4.560  0.4324E+00  0.1557E+02
   4.570  0.4324E+00  0.1557E+02
   4.580  0.4324E+00  0.1557E+02
   4.590  0.4324E+00  0.1558E+02
   4.600  0.4305E+00  0.1558E+02
   4.610  0.4305E+00  0.1559E+02
   4.620  0.4305E+00  0.1559E+02
   4.630  0.4305E+00  0.1560E+02
   4.640  0.4305E+00  0.1560E+02
   4.650  0.4305E+00  0.1560E+02
   4.660  0.4305E+00  0.1561E+02
   4.670  0.4305E+00  0.1561E+02
   4.680  0.4305E+00  0.1562E+02
   4.690  0.4305E+00  0.1562E+02
   4.700  0.4305E+00  0.1563E+02
   4.710  0.4305E+00  0.1563E+02
   4.720  0.4249E+00  0.1563E+02
   4.730  0.4249E+00  0.1564E+02
   4.740  0.4249E+00  0.1564E+02
   4.750  0.4249E+00  0.1565E+02
   4.760  0.4249E+00  0.1565E+02
   4.770  0.4249E+00  0.1566E+02
   4.780  0.4249E+00  0.1566E+02
   4.790  0.4249E+00  0.1566E+02
   4.800  0.4249E+00  0.1567E+02
   4.810  0.4249E+00  0.1567E+02
   4.820  0.4240E+00  0.1568E+02
   4.830  0.4240E+00  0.1568E+02
   4.840  0.4240E+00  0.1569E+02
   4.850  0.4240E+00  0.1569E+02
   4.860  0.4240E+00  0.1569E+02
   4.870  0.4240E+00  0.1570E+02
   4.880  0.4240E+00  0.1570E+02
   4.890  0.4240E+00  0.1571E+02
   4.900  0.4240E+00  0.1571E+02
   4.910  0.4240E+00  0.1571E+02
   4.920  0.4240E+00  0.1572E+02
   4.930  0.4240E+00  0.1572E+02
   4.940  0.4240E+00  0.1573E+02
   4.950  0.4240E+00  0.1573E+02
   4.960  0.4240E+00  0.1574E+02
   4.970  0.4187E+00  0.1574E+02
   4.980  0.4187E+00  0.1574E+02
   4.990  0.4187E+00  0.1575E+02
   5.000  0.4187E+00  0.1575E+02
   5.010  0.4187E+00  0.1576E+02
   5.020  0.4187E+00  0.1576E+02
   5.030  0.4187E+00  0.1577E+02
   5.040  0.4192E+00  0.1577E+02
   5.050  0.4192E+00  0.1577E+02
   5.060  0.4192E+00  0.1578E+02
   5.070  0.4192E+00  0.1578E+02
   5.080  0.4192E+00  0.1579E+02
   5.090  0.4192E+00  0.1579E+02
   5.100  0.4192E+00  0.1579E+02
   5.110  0.4192E+00  0.1580E+02
   5.120  0.4192E+00  0.1580E+02
   5.130  0.4192E+00  0.1581E+02
   5.140  0.4192E+00  0.1581E+02
   5.150  0.4192E+00  0.1582E+02
   5.160  0.4192E+00  0.1582E+02
   5.170  0.4192E+00  0.1582E+02
   5.180  0.4192E+00  0.1583E+02
   5.190  0.4192E+00  0.1583E+02
   5.200  0.4192E+00  0.1584E+02
   5.210  0.4192E+00  0.1584E+02
   5.220  0.4142E+00  0.1585E+02
   5.230  0.4142E+00  0.1585E+02
   5.240  0.4142E+00  0.1585E+02
   5.250  0.4142E+00  0.1586E+02
   5.260  0.4161E+00  0.1586E+02
   5.270  0.4161E+00  0.1587E+02
   5.280  0.4161E+00  0.1587E+02
   5.290  0.4161E+00  0.1587E+02
   5.300  0.4161E+00  0.1588E+02
   5.310  0.4161E+00  0.1588E+02
   5.320  0.4161E+00  0.1589E+02
   5.330  0.4161E+00  0.1589E+02
   5.340  0.4161E+00  0.1589E+02
   5.350  0.4161E+00  0.1590E+02
   5.360  0.4161E+00  0.1590E+02
   5.370  0.4161E+00  0.1591E+02
   5.380  0.4161E+00  0.1591E+02
   5.390  0.4161E+00  0.1592E+02
   5.400  0.4161E+00  0.1592E+02
   5.410  0.4161E+00  0.1592E+02
   5.420  0.4161E+00  0.1593E+02
   5.430  0.4161E+00  0.1593E+02
   5.440  0.4161E+00  0.1594E+02
   5.450  0.4161E+00  0.1594E+02
   5.460  0.4161E+00  0.1594E+02
   5.470  0.3819E+01  0.1596E+02
   5.480  0.3819E+01  0.1600E+02
   5.490  0.0000E+00  0.1600E+02
   5.500  0.0000E+00  0.1600E+02
   5.510  0.0000E+00  0.1600E+02
   5.520  0.0000E+00  0.1600E+02
   5.530  0.0000E+00  0.1600E+02
   5.540  0.0000E+00  0.1600E+02
   5.550  0.0000E+00  0.1600E+02
   5.560  0.0000E+00  0.1600E+02
   5.570  0.0000E+00  0.1600E+02
   5.580  0.0000E+00  0.1600E+02
   5.590  0.0000E+00  0.1600E+02
   5.600  0.0000E+00  0.1600E+02
   5.610  0.0000E+00  0.1600E+02
   5.620  0.0000E+00  0.1600E+02
   5.630  0.0000E+00  0.1600E+02
   5.640  0.0000E+00  0.1600E+02
   5.650  0.0000E+00  0.1600E+02
   5.660  0.0000E+00  0.1600E+02
   5.670  0.0000E+00  0.1600E+02
   5.680  0.0000E+00  0.1600E+02
   5.690  0.0000E+00  0.1600E+02
   5.700  0.0000E+00  0.1600E+02
   5.710  0.0000E+00  0.1600E+02
   5.720  0.0000E+00  0.1600E+02
   5.730  0.0000E+00  0.1600E+02
   5.740  0.0000E+00  0.1600E+02
   5.750  0.0000E+00  0.1600E+02
   5.760  0.0000E+00  0.1600E+02
   5.770  0.0000E+00  0.1600E+02
   5.780  0.0000E+00  0.1600E+02
   5.790  0.0000E+00  0.1600E+02
   5.800  0.0000E+00  0.1600E+02
   5.810  0.0000E+00  0.1600E+02
   5.820  0.0000E+00  0.1600E+02
   5.830  0.0000E+00  0.1600E+02
   5.840  0.0000E+00  0.1600E+02
   5.850  0.0000E+00  0.1600E+02
   5.860  0.0000E+00  0.1600E+02
   5.870  0.0000E+00  0.1600E+02
   5.880  0.0000E+00  0.1600E+02
   5.890  0.0000E+00  0.1600E+02
   5.900  0.0000E+00  0.1600E+02
   5.910  0.0000E+00  0.1600E+02
   5.920  0.0000E+00  0.1600E+02
   5.930  0.0000E+00  0.1600E+02
   5.940  0.0000E+00  0.1600E+02
   5.950  0.0000E+00  0.1600E+02
   5.960  0.0000E+00  0.1600E+02
   5.970  0.0000E+00  0.1600E+02
   5.980  0.0000E+00  0.1600E+02
   5.990  0.0000E+00  0.1600E+02
   6.000  0.0000E+00  0.1600E+02
